,mordred_descriptor,fi_score
1232,rdfred_1_WPath,0.13170731707317074
1233,product_Si,0.13170731707317074
1234,rdfred_2_n9FRing,0.13170731707317074
1235,rdfred_1_fragCpx,0.13170731707317074
1236,rdfred_2_ATS3are,0.13170731707317074
1237,rdfred_2_n12ARing,0.13170731707317074
1238,rdfred_1_GGI9,0.12682926829268293
1239,rdfred_2_nBr,0.12682926829268293
1240,rdfred_2_ATS7i,0.12682926829268293
1241,rdfred_2_nBondsM,0.12682926829268293
1242,rdfred_2_MPC8,0.12682926829268293
1243,rdfred_1_Zagreb2,0.12682926829268293
1244,rdfred_1_Xp-7d,0.12682926829268293
1245,rdfred_1_VMcGowan,0.12682926829268293
1246,rdfred_1_MIC4,0.12682926829268293
1247,product_nG12FHRing,0.12682926829268293
1248,rdfred_1_piPC8,0.12682926829268293
1249,product_n5ARing,0.12682926829268293
1250,rdfred_1_TIC3,0.12195121951219512
1251,rdfred_2_ATS1pe,0.12195121951219512
1252,product_nAromBond,0.12195121951219512
1253,rdfred_1_Si,0.12195121951219512
1254,product_ATS0se,0.12195121951219512
1255,rdfred_2_nG12FAHRing,0.12195121951219512
1256,rdfred_1_n6AHRing,0.12195121951219512
1257,rdfred_1_C3SP3,0.12195121951219512
1258,rdfred_1_MWC08,0.12195121951219512
1259,product_n9FAHRing,0.12195121951219512
1260,rdfred_2_ATS8p,0.12195121951219512
1261,rdfred_2_n4AHRing,0.12195121951219512
1262,rdfred_1_ATS8m,0.12195121951219512
1263,product_Xp-1d,0.12195121951219512
1264,rdfred_1_n6HRing,0.12195121951219512
1265,product_TMPC10,0.12195121951219512
1266,rdfred_1_nBr,0.12195121951219512
1267,rdfred_1_Xp-6d,0.12195121951219512
1268,rdfred_2_n5ARing,0.11707317073170732
1269,rdfred_2_n12FAHRing,0.11707317073170732
1270,rdfred_2_MPC9,0.11707317073170732
1271,product_MWC09,0.11707317073170732
1272,rdfred_2_nBondsD,0.11707317073170732
1273,rdfred_2_ATS5d,0.11707317073170732
1274,rdfred_2_Xch-3d,0.11707317073170732
1275,rdfred_1_GGI1,0.11707317073170732
1276,rdfred_2_n9FaRing,0.11707317073170732
1277,rdfred_1_ECIndex,0.11707317073170732
1278,product_ATS1i,0.11707317073170732
1279,rdfred_1_piPC10,0.11707317073170732
1280,product_ATS2pe,0.11707317073170732
1281,rdfred_2_AMW,0.11707317073170732
1282,rdfred_1_ATS7i,0.11707317073170732
1283,rdfred_2_ATS0pe,0.11707317073170732
1284,rdfred_2_nS,0.11219512195121951
1285,rdfred_1_ATS2are,0.11219512195121951
1286,rdfred_1_MPC8,0.11219512195121951
1287,product_MWC04,0.11219512195121951
1288,rdfred_2_n5AHRing,0.11219512195121951
1289,rdfred_2_nC,0.11219512195121951
1290,rdfred_2_MWC08,0.11219512195121951
1291,product_n7AHRing,0.11219512195121951
1292,rdfred_1_ATS1i,0.11219512195121951
1293,rdfred_2_ATS2se,0.11219512195121951
1294,rdfred_1_Xp-2d,0.11219512195121951
1295,product_SdS,0.1073170731707317
1296,product_MWC01,0.1073170731707317
1297,rdfred_1_SZ,0.1073170731707317
1298,rdfred_1_ATS8dv,0.1073170731707317
1299,rdfred_1_GGI2,0.1073170731707317
1300,product_SRW08,0.1073170731707317
1301,rdfred_1_ATS8Z,0.1073170731707317
1302,rdfred_1_GGI10,0.1073170731707317
1303,product_C4SP3,0.1073170731707317
1304,rdfred_2_ATS1i,0.1073170731707317
1305,product_MWC06,0.1073170731707317
1306,rdfred_1_Xch-3dv,0.1073170731707317
1307,rdfred_2_piPC2,0.1073170731707317
1308,rdfred_1_VSA_EState5,0.1073170731707317
1309,rdfred_1_n5aHRing,0.1073170731707317
1310,rdfred_1_n6Ring,0.1073170731707317
1311,rdfred_2_MPC10,0.1073170731707317
1312,rdfred_1_ATS5d,0.1073170731707317
1313,product_n9FRing,0.1073170731707317
1314,rdfred_1_GGI7,0.1073170731707317
1315,rdfred_1_ATS0pe,0.1073170731707317
1316,rdfred_1_AMW,0.1073170731707317
1317,rdfred_1_nO,0.1024390243902439
1318,rdfred_2_nBondsKD,0.1024390243902439
1319,product_ATS0d,0.1024390243902439
1320,product_n6aRing,0.1024390243902439
1321,rdfred_2_n5aHRing,0.1024390243902439
1322,rdfred_2_nAromAtom,0.1024390243902439
1323,product_ABC,0.1024390243902439
1324,product_nARing,0.1024390243902439
1325,product_MPC3,0.1024390243902439
1326,rdfred_2_SRW10,0.1024390243902439
1327,rdfred_1_GGI6,0.1024390243902439
1328,rdfred_2_SsssB,0.1024390243902439
1329,rdfred_1_piPC2,0.1024390243902439
1330,product_nFAHRing,0.1024390243902439
1331,rdfred_1_NdssC,0.0975609756097561
1332,rdfred_1_ATS3pe,0.0975609756097561
1333,rdfred_2_SssssSi,0.0975609756097561
1334,product_Sm,0.0975609756097561
1335,product_nS,0.0975609756097561
1336,rdfred_2_NssNH,0.0975609756097561
1337,product_ATS1se,0.0975609756097561
1338,rdfred_2_ATS4se,0.0975609756097561
1339,product_nSpiro,0.0975609756097561
1340,rdfred_1_nAHRing,0.0975609756097561
1341,rdfred_2_Xp-3d,0.0975609756097561
1342,rdfred_1_nARing,0.0975609756097561
1343,rdfred_2_nFaHRing,0.0975609756097561
1344,product_SdsssP,0.0975609756097561
1345,rdfred_2_Xc-6d,0.0975609756097561
1346,rdfred_2_MWC10,0.09268292682926829
1347,rdfred_2_nBondsKS,0.09268292682926829
1348,product_VSA_EState5,0.09268292682926829
1349,rdfred_1_ATS4d,0.09268292682926829
1350,rdfred_1_NaaNH,0.09268292682926829
1351,rdfred_2_n6Ring,0.09268292682926829
1352,rdfred_2_ATS7d,0.09268292682926829
1353,rdfred_2_SZ,0.09268292682926829
1354,rdfred_2_ATS0se,0.09268292682926829
1355,product_nFHRing,0.09268292682926829
1356,rdfred_2_nG12FaHRing,0.09268292682926829
1357,product_TMWC10,0.08780487804878048
1358,rdfred_2_Xp-2d,0.08780487804878048
1359,product_n10FHRing,0.08780487804878048
1360,product_nFRing,0.08780487804878048
1361,rdfred_1_ATS1se,0.08780487804878048
1362,rdfred_1_NaaCH,0.08780487804878048
1363,rdfred_1_nFHRing,0.08780487804878048
1364,product_Sare,0.08780487804878048
1365,rdfred_2_WPath,0.08780487804878048
1366,rdfred_1_n5ARing,0.08780487804878048
1367,rdfred_2_ATS1v,0.08780487804878048
1368,rdfred_1_ATS2pe,0.08780487804878048
1369,rdfred_2_fragCpx,0.08780487804878048
1370,rdfred_1_nBondsD,0.08780487804878048
1371,rdfred_2_ATS8v,0.08292682926829269
1372,rdfred_1_n7ARing,0.08292682926829269
1373,rdfred_1_ATS6v,0.08292682926829269
1374,rdfred_1_ATS8d,0.08292682926829269
1375,product_n5HRing,0.08292682926829269
1376,product_nFaRing,0.08292682926829269
1377,rdfred_2_NaaNH,0.08292682926829269
1378,rdfred_1_SssssSi,0.08292682926829269
1379,product_NdCH2,0.08292682926829269
1380,product_nG12FAHRing,0.08292682926829269
1381,product_Radius,0.08292682926829269
1382,rdfred_2_C4SP3,0.08292682926829269
1383,rdfred_2_ABCGG,0.08292682926829269
1384,rdfred_2_ATS8i,0.08292682926829269
1385,product_NsCH3,0.08292682926829269
1386,rdfred_2_piPC1,0.08292682926829269
1387,rdfred_1_ATS7pe,0.08292682926829269
1388,rdfred_1_nG12FaHRing,0.07804878048780488
1389,rdfred_1_n4AHRing,0.07804878048780488
1390,rdfred_2_MPC5,0.07804878048780488
1391,product_nG12FaHRing,0.07804878048780488
1392,rdfred_1_ATS7v,0.07804878048780488
1393,rdfred_1_n12FHRing,0.07804878048780488
1394,product_Xch-3d,0.07804878048780488
1395,rdfred_1_ATS5are,0.07804878048780488
1396,rdfred_1_ATS7are,0.07804878048780488
1397,rdfred_2_nHetero,0.07804878048780488
1398,rdfred_2_SRW05,0.07804878048780488
1399,rdfred_2_ATS8se,0.07804878048780488
1400,rdfred_2_TIC4,0.07804878048780488
1401,rdfred_2_nFHRing,0.07317073170731707
1402,product_NsOH,0.07317073170731707
1403,rdfred_2_ATS7are,0.07317073170731707
1404,rdfred_2_n9FHRing,0.07317073170731707
1405,rdfred_1_Xc-4d,0.07317073170731707
1406,product_NssNH,0.07317073170731707
1407,rdfred_2_n7ARing,0.07317073170731707
1408,rdfred_1_MWC10,0.07317073170731707
1409,rdfred_2_SdNH,0.07317073170731707
1410,rdfred_2_ATS5are,0.07317073170731707
1411,rdfred_2_n7FAHRing,0.07317073170731707
1412,rdfred_2_nFAHRing,0.07317073170731707
1413,rdfred_1_nS,0.07317073170731707
1414,rdfred_2_ATS4are,0.07317073170731707
1415,rdfred_2_n7FRing,0.07317073170731707
1416,rdfred_2_ATS1d,0.07317073170731707
1417,rdfred_2_nG12FRing,0.07317073170731707
1418,product_NsssN,0.07317073170731707
1419,rdfred_2_VSA_EState5,0.07317073170731707
1420,product_nAtom,0.06829268292682927
1421,rdfred_2_Xch-4d,0.06829268292682927
1422,product_n4ARing,0.06829268292682927
1423,rdfred_1_n6ARing,0.06829268292682927
1424,rdfred_1_nHetero,0.06829268292682927
1425,rdfred_1_ATS5se,0.06829268292682927
1426,product_n10FAHRing,0.06829268292682927
1427,rdfred_1_nBondsM,0.06829268292682927
1428,rdfred_1_SRW10,0.06829268292682927
1429,rdfred_2_ATS6d,0.06829268292682927
1430,rdfred_1_MPC10,0.06829268292682927
1431,rdfred_2_ATS7v,0.06829268292682927
1432,product_n5aHRing,0.06829268292682927
1433,rdfred_1_nC,0.06829268292682927
1434,rdfred_1_Xch-3d,0.06829268292682927
1435,rdfred_2_n4ARing,0.06829268292682927
1436,product_MWC07,0.06829268292682927
1437,rdfred_2_NaaN,0.06829268292682927
1438,product_n12FaRing,0.06829268292682927
1439,product_ATS1are,0.06829268292682927
1440,rdfred_1_ATS0d,0.06829268292682927
1441,rdfred_2_SMR_VSA2,0.06341463414634146
1442,product_nG12FaRing,0.06341463414634146
1443,product_n4AHRing,0.06341463414634146
1444,rdfred_2_n6aRing,0.06341463414634146
1445,rdfred_2_MPC7,0.06341463414634146
1446,rdfred_2_ATS5se,0.06341463414634146
1447,product_SsssB,0.06341463414634146
1448,rdfred_1_n7FRing,0.06341463414634146
1449,rdfred_1_nSpiro,0.06341463414634146
1450,rdfred_1_ABCGG,0.06341463414634146
1451,rdfred_2_ATS1are,0.06341463414634146
1452,rdfred_1_ATS6se,0.06341463414634146
1453,rdfred_2_MPC6,0.06341463414634146
1454,rdfred_2_ATS8d,0.05853658536585366
1455,rdfred_2_Si,0.05853658536585366
1456,product_n7FAHRing,0.05853658536585366
1457,rdfred_1_nAtom,0.05853658536585366
1458,rdfred_1_nRing,0.05853658536585366
1459,rdfred_2_nAtom,0.05853658536585366
1460,product_NdO,0.05853658536585366
1461,rdfred_1_nFARing,0.05853658536585366
1462,rdfred_1_nAromBond,0.05853658536585366
1463,product_SRW05,0.05853658536585366
1464,rdfred_1_MPC5,0.05853658536585366
1465,product_Xch-4d,0.05853658536585366
1466,rdfred_1_nFAHRing,0.05853658536585366
1467,rdfred_2_nAromBond,0.05853658536585366
1468,rdfred_1_Xc-6d,0.05853658536585366
1469,rdfred_2_Xp-1d,0.05853658536585366
1470,rdfred_1_nFRing,0.05853658536585366
1471,rdfred_1_nBondsKS,0.05853658536585366
1472,product_n12FHRing,0.05853658536585366
1473,rdfred_1_nFaHRing,0.05853658536585366
1474,rdfred_2_WPol,0.05853658536585366
1475,rdfred_2_SRW06,0.05853658536585366
1476,rdfred_2_n12AHRing,0.05853658536585366
1477,product_n9FHRing,0.05853658536585366
1478,rdfred_1_TIC4,0.05365853658536585
1479,rdfred_1_n10FARing,0.05365853658536585
1480,rdfred_1_NssNH,0.05365853658536585
1481,product_Sse,0.05365853658536585
1482,rdfred_2_NssssC,0.05365853658536585
1483,rdfred_1_C4SP3,0.05365853658536585
1484,rdfred_2_NaaaC,0.05365853658536585
1485,rdfred_1_MPC7,0.05365853658536585
1486,rdfred_2_n10FARing,0.05365853658536585
1487,product_n7ARing,0.05365853658536585
1488,rdfred_2_nP,0.05365853658536585
1489,product_nG12FRing,0.05365853658536585
1490,product_Zagreb1,0.05365853658536585
1491,rdfred_1_MPC9,0.05365853658536585
1492,product_nBridgehead,0.05365853658536585
1493,product_n8ARing,0.05365853658536585
1494,rdfred_1_ATS4are,0.05365853658536585
1495,rdfred_1_ATS8p,0.05365853658536585
1496,rdfred_1_MPC3,0.04878048780487805
1497,product_n11FAHRing,0.04878048780487805
1498,rdfred_1_nX,0.04878048780487805
1499,rdfred_2_n8FAHRing,0.04878048780487805
1500,rdfred_2_n11FAHRing,0.04878048780487805
1501,rdfred_2_NdsCH,0.04878048780487805
1502,product_nBonds,0.04878048780487805
1503,rdfred_1_ATS1are,0.04878048780487805
1504,rdfred_1_SRW05,0.04878048780487805
1505,rdfred_1_n9FRing,0.04878048780487805
1506,rdfred_1_ATS8se,0.04878048780487805
1507,rdfred_2_nG12FHRing,0.04878048780487805
1508,product_nFaHRing,0.04878048780487805
1509,rdfred_1_ATS8v,0.04878048780487805
1510,rdfred_1_nBondsKD,0.04878048780487805
1511,product_NaasN,0.04878048780487805
1512,rdfred_1_NdsCH,0.04390243902439024
1513,rdfred_2_ATS8are,0.04390243902439024
1514,rdfred_2_nG12FaRing,0.04390243902439024
1515,rdfred_2_n5HRing,0.04390243902439024
1516,rdfred_1_nFaRing,0.04390243902439024
1517,product_n5Ring,0.04390243902439024
1518,rdfred_1_C2SP1,0.04390243902439024
1519,rdfred_2_nFaRing,0.04390243902439024
1520,product_NssssC,0.04390243902439024
1521,rdfred_2_ATS6se,0.04390243902439024
1522,rdfred_1_n9FHRing,0.04390243902439024
1523,rdfred_1_MWC05,0.04390243902439024
1524,rdfred_2_ATS1se,0.04390243902439024
1525,product_SMR_VSA2,0.04390243902439024
1526,rdfred_1_NsOH,0.04390243902439024
1527,rdfred_1_ATS6d,0.04390243902439024
1528,product_NaaN,0.04390243902439024
1529,product_n9FARing,0.04390243902439024
1530,product_nG12FARing,0.04390243902439024
1531,rdfred_1_ATS7se,0.04390243902439024
1532,rdfred_1_ATS6are,0.04390243902439024
1533,rdfred_1_n11FAHRing,0.04390243902439024
1534,rdfred_2_ATS7pe,0.04390243902439024
1535,product_NsF,0.03902439024390244
1536,rdfred_1_nBridgehead,0.03902439024390244
1537,rdfred_1_MPC6,0.03902439024390244
1538,rdfred_1_n12FARing,0.03902439024390244
1539,rdfred_2_ATS8pe,0.03902439024390244
1540,product_SRW04,0.03902439024390244
1541,rdfred_1_NaaN,0.03902439024390244
1542,product_Sp,0.03902439024390244
1543,rdfred_2_MWC07,0.03902439024390244
1544,rdfred_1_Xp-1d,0.03902439024390244
1545,rdfred_2_NssO,0.03902439024390244
1546,rdfred_2_C2SP1,0.03902439024390244
1547,rdfred_2_NdCH2,0.03902439024390244
1548,rdfred_1_TMPC10,0.03902439024390244
1549,rdfred_1_nG12FRing,0.03902439024390244
1550,product_Spe,0.03902439024390244
1551,rdfred_2_ATS0d,0.03902439024390244
1552,rdfred_2_TMWC10,0.03902439024390244
1553,rdfred_1_NssssC,0.03902439024390244
1554,product_NtsC,0.03902439024390244
1555,rdfred_2_ATS6are,0.03414634146341464
1556,product_C2SP1,0.03414634146341464
1557,rdfred_2_Sm,0.03414634146341464
1558,rdfred_2_SRW08,0.03414634146341464
1559,rdfred_2_nG12FARing,0.03414634146341464
1560,product_nFARing,0.03414634146341464
1561,rdfred_1_NdO,0.03414634146341464
1562,rdfred_2_MWC06,0.03414634146341464
1563,rdfred_1_Radius,0.03414634146341464
1564,rdfred_2_nBridgehead,0.03414634146341464
1565,rdfred_2_NtsC,0.03414634146341464
1566,rdfred_1_ATS8i,0.03414634146341464
1567,rdfred_1_SMR_VSA2,0.03414634146341464
1568,rdfred_1_n4ARing,0.02926829268292683
1569,product_Xch-3dv,0.02926829268292683
1570,rdfred_2_NsssN,0.02926829268292683
1571,product_n12FAHRing,0.02926829268292683
1572,rdfred_1_nP,0.02926829268292683
1573,rdfred_1_TMWC10,0.02926829268292683
1574,rdfred_1_SRW06,0.02926829268292683
1575,rdfred_1_MWC01,0.02926829268292683
1576,rdfred_1_n5Ring,0.02926829268292683
1577,rdfred_1_n5HRing,0.02926829268292683
1578,rdfred_1_n3AHRing,0.02926829268292683
1579,rdfred_1_Sare,0.02926829268292683
1580,rdfred_1_WPol,0.02926829268292683
1581,rdfred_1_SRW08,0.02926829268292683
1582,rdfred_1_n12FAHRing,0.02926829268292683
1583,rdfred_2_SdsssP,0.02926829268292683
1584,rdfred_1_nG12FARing,0.024390243902439025
1585,rdfred_2_nRing,0.024390243902439025
1586,rdfred_2_NsOH,0.024390243902439025
1587,rdfred_2_ATS7se,0.024390243902439025
1588,product_n12FRing,0.024390243902439025
1589,rdfred_1_MWC07,0.024390243902439025
1590,rdfred_1_Sse,0.024390243902439025
1591,rdfred_2_n12FARing,0.024390243902439025
1592,product_n7FRing,0.024390243902439025
1593,rdfred_2_NdO,0.024390243902439025
1594,rdfred_2_Zagreb1,0.024390243902439025
1595,rdfred_1_nB,0.024390243902439025
1596,product_n12FARing,0.024390243902439025
1597,rdfred_2_MWC01,0.024390243902439025
1598,product_nP,0.024390243902439025
1599,rdfred_1_NtsC,0.024390243902439025
1600,rdfred_1_ATS7d,0.024390243902439025
1601,product_n8FAHRing,0.024390243902439025
1602,product_n8FARing,0.024390243902439025
1603,rdfred_1_n5aRing,0.024390243902439025
1604,rdfred_2_TMPC10,0.024390243902439025
1605,rdfred_2_n12FHRing,0.024390243902439025
1606,rdfred_2_SRW04,0.024390243902439025
1607,product_NaaO,0.01951219512195122
1608,rdfred_2_nFRing,0.01951219512195122
1609,rdfred_2_MPC3,0.01951219512195122
1610,rdfred_2_ABC,0.01951219512195122
1611,rdfred_1_nHeavyAtom,0.01951219512195122
1612,rdfred_2_NaasN,0.01951219512195122
1613,product_NaaaC,0.01951219512195122
1614,rdfred_1_nG12ARing,0.01951219512195122
1615,rdfred_2_n8FARing,0.01951219512195122
1616,rdfred_1_NdCH2,0.01951219512195122
1617,rdfred_1_nG12HRing,0.01951219512195122
1618,rdfred_1_MWC09,0.01951219512195122
1619,product_n10FARing,0.01951219512195122
1620,rdfred_2_MWC04,0.01951219512195122
1621,product_nRing,0.01951219512195122
1622,product_NssO,0.01951219512195122
1623,rdfred_2_nBonds,0.01951219512195122
1624,product_nCl,0.01951219512195122
1625,rdfred_2_NsF,0.01951219512195122
1626,rdfred_1_n8FARing,0.01951219512195122
1627,rdfred_1_nG12FHRing,0.01951219512195122
1628,rdfred_2_MWC05,0.01951219512195122
1629,rdfred_2_NaaS,0.01951219512195122
1630,rdfred_2_NsCH3,0.01951219512195122
1631,rdfred_2_ATS2pe,0.01951219512195122
1632,rdfred_2_NaaO,0.01951219512195122
1633,product_nHeavyAtom,0.014634146341463415
1634,rdfred_1_nBonds,0.014634146341463415
1635,rdfred_2_nB,0.014634146341463415
1636,product_NaaNH,0.014634146341463415
1637,product_nG12HRing,0.014634146341463415
1638,product_n6FHRing,0.014634146341463415
1639,rdfred_1_NsCH3,0.014634146341463415
1640,product_n7Ring,0.014634146341463415
1641,rdfred_2_n11FRing,0.014634146341463415
1642,rdfred_1_Spe,0.014634146341463415
1643,product_n3AHRing,0.014634146341463415
1644,rdfred_1_nAromAtom,0.014634146341463415
1645,product_NddsN,0.014634146341463415
1646,product_NssS,0.014634146341463415
1647,rdfred_2_n5Ring,0.014634146341463415
1648,rdfred_1_NsNH2,0.014634146341463415
1649,rdfred_2_NdsssP,0.014634146341463415
1650,rdfred_2_Radius,0.014634146341463415
1651,product_C1SP1,0.014634146341463415
1652,rdfred_2_nG12ARing,0.014634146341463415
1653,rdfred_1_nG12FaRing,0.014634146341463415
1654,rdfred_2_nCl,0.014634146341463415
1655,rdfred_1_ATS8are,0.014634146341463415
1656,product_naRing,0.014634146341463415
1657,rdfred_2_n7Ring,0.014634146341463415
1658,rdfred_2_Sse,0.014634146341463415
1659,rdfred_2_n12FaRing,0.014634146341463415
1660,rdfred_2_Sare,0.00975609756097561
1661,rdfred_1_MWC06,0.00975609756097561
1662,product_nG12AHRing,0.00975609756097561
1663,rdfred_2_NsNH2,0.00975609756097561
1664,product_nB,0.00975609756097561
1665,rdfred_2_n6FHRing,0.00975609756097561
1666,rdfred_1_ABC,0.00975609756097561
1667,rdfred_2_NssS,0.00975609756097561
1668,product_NsNH2,0.00975609756097561
1669,rdfred_1_SRW04,0.00975609756097561
1670,rdfred_2_MWC09,0.00975609756097561
1671,rdfred_1_C1SP1,0.00975609756097561
1672,product_MPC2,0.00975609756097561
1673,product_NddssS,0.00975609756097561
1674,rdfred_2_n7HRing,0.00975609756097561
1675,product_n3Ring,0.00975609756097561
1676,rdfred_2_C1SP1,0.00975609756097561
1677,product_nG12ARing,0.00975609756097561
1678,rdfred_2_n4Ring,0.00975609756097561
1679,rdfred_2_Sp,0.00975609756097561
1680,product_NdsN,0.00975609756097561
1681,rdfred_1_NsF,0.00975609756097561
1682,product_nBr,0.00975609756097561
1683,product_n8HRing,0.00975609756097561
1684,product_n8Ring,0.00975609756097561
1685,rdfred_2_nHeavyAtom,0.00975609756097561
1686,rdfred_1_Zagreb1,0.00975609756097561
1687,rdfred_2_n6FRing,0.004878048780487805
1688,product_nBondsT,0.004878048780487805
1689,rdfred_2_n5aRing,0.004878048780487805
1690,product_n4Ring,0.004878048780487805
1691,rdfred_1_NaaO,0.004878048780487805
1692,product_NdsssP,0.004878048780487805
1693,rdfred_2_nBondsT,0.004878048780487805
1694,rdfred_2_n12Ring,0.004878048780487805
1695,rdfred_1_nCl,0.004878048780487805
1696,rdfred_1_n3Ring,0.004878048780487805
1697,rdfred_2_n3Ring,0.004878048780487805
1698,rdfred_2_n12FRing,0.004878048780487805
1699,rdfred_2_Xch-3dv,0.004878048780487805
1700,product_n12ARing,0.004878048780487805
1701,rdfred_2_Spe,0.004878048780487805
1702,product_n11FRing,0.004878048780487805
1703,rdfred_1_Sp,0.004878048780487805
1704,rdfred_1_NssS,0.004878048780487805
1705,rdfred_1_n9FaHRing,0.004878048780487805
1706,rdfred_2_naRing,0.004878048780487805
1707,rdfred_2_NssssSi,0.004878048780487805
1708,rdfred_1_NdsN,0.004878048780487805
1709,rdfred_1_NddsN,0.004878048780487805
1710,product_n12HRing,0.004878048780487805
1711,rdfred_1_NaaaC,0.004878048780487805
1712,rdfred_1_MWC04,0.004878048780487805
1713,rdfred_1_n9FARing,0.004878048780487805
1714,rdfred_1_n8FAHRing,0.004878048780487805
1715,rdfred_1_n11FRing,0.004878048780487805
1716,rdfred_1_n12FRing,0.004878048780487805
1717,rdfred_1_NsssN,0.004878048780487805
1718,rdfred_1_NddC,0.0
1719,rdfred_2_n8FaRing,0.0
1720,rdfred_1_n11FARing,0.0
1721,product_NtCH,0.0
1722,rdfred_1_NssssSn,0.0
1723,product_NssSiH2,0.0
1724,rdfred_1_NddssS,0.0
1725,rdfred_1_NtN,0.0
1726,product_SssSe,0.0
1727,product_NsssSiH,0.0
1728,rdfred_2_n8FRing,0.0
1729,product_SssssSn,0.0
1730,rdfred_1_n10HRing,0.0
1731,product_SRW03,0.0
1732,rdfred_1_SssssN,0.0
1733,rdfred_1_n7FARing,0.0
1734,rdfred_2_n8FaHRing,0.0
1735,rdfred_1_NdsssP,0.0
1736,rdfred_2_n10ARing,0.0
1737,rdfred_1_n6FHRing,0.0
1738,rdfred_2_SssssGe,0.0
1739,rdfred_2_NsCl,0.0
1740,product_SsssssP,0.0
1741,rdfred_1_nI,0.0
1742,rdfred_2_n11FARing,0.0
1743,product_nBondsO,0.0
1744,rdfred_1_n11FaHRing,0.0
1745,rdfred_2_SsssSiH,0.0
1746,product_StCH,0.0
1747,rdfred_2_n9FaHRing,0.0
1748,product_n9ARing,0.0
1749,rdfred_1_n8FaHRing,0.0
1750,rdfred_2_n9Ring,0.0
1751,rdfred_2_SRW02,0.0
1752,rdfred_2_NdNH,0.0
1753,rdfred_2_NtN,0.0
1754,rdfred_2_NssssSn,0.0
1755,rdfred_1_SssssGe,0.0
1756,rdfred_2_n12FaHRing,0.0
1757,rdfred_2_nI,0.0
1758,rdfred_2_NaaSe,0.0
1759,rdfred_1_SsssAs,0.0
1760,rdfred_2_NsssP,0.0
1761,rdfred_2_NssssN,0.0
1762,rdfred_1_NsI,0.0
1763,rdfred_2_MPC2,0.0
1764,rdfred_2_n11FaHRing,0.0
1765,rdfred_2_n8Ring,0.0
1766,rdfred_1_NssssGe,0.0
1767,rdfred_2_NddssS,0.0
1768,product_n9FaHRing,0.0
1769,product_SaaSe,0.0
1770,rdfred_2_n8ARing,0.0
1771,rdfred_1_NsSH,0.0
1772,product_SssSiH2,0.0
1773,rdfred_1_n8FaRing,0.0
1774,product_NaaSe,0.0
1775,product_NsssP,0.0
1776,rdfred_1_NsCl,0.0
1777,rdfred_2_NsSH,0.0
1778,product_n7aHRing,0.0
1779,product_NsssB,0.0
1780,rdfred_1_n8AHRing,0.0
1781,product_nG12Ring,0.0
1782,product_n11FaRing,0.0
1783,product_NdS,0.0
1784,rdfred_1_n6aRing,0.0
1785,rdfred_1_nF,0.0
1786,product_NdNH,0.0
1787,rdfred_2_nG12aHRing,0.0
1788,product_n12FaHRing,0.0
1789,rdfred_1_NtCH,0.0
1790,product_NssssN,0.0
1791,rdfred_1_NsBr,0.0
1792,rdfred_1_n12HRing,0.0
1793,product_n10Ring,0.0
1794,product_n11FaHRing,0.0
1795,rdfred_1_ATS8pe,0.0
1796,product_NsSH,0.0
1797,rdfred_1_n10Ring,0.0
1798,product_n10AHRing,0.0
1799,product_n6FAHRing,0.0
1800,product_NssssSn,0.0
1801,rdfred_1_n7FAHRing,0.0
1802,product_SRW02,0.0
1803,rdfred_1_n11FaRing,0.0
1804,product_n10ARing,0.0
1805,product_n10HRing,0.0
1806,rdfred_2_NssSiH2,0.0
1807,rdfred_2_MWC02,0.0
1808,rdfred_1_nBondsT,0.0
1809,rdfred_1_SaaSe,0.0
1810,rdfred_1_StCH,0.0
1811,rdfred_1_NsssB,0.0
1812,rdfred_2_n5FRing,0.0
1813,rdfred_1_n7aHRing,0.0
1814,product_SdssS,0.0
1815,rdfred_1_NdS,0.0
1816,product_n9Ring,0.0
1817,rdfred_1_n9ARing,0.0
1818,rdfred_2_SRW03,0.0
1819,rdfred_1_n12ARing,0.0
1820,product_n8FaRing,0.0
1821,rdfred_1_SssBH,0.0
1822,rdfred_1_nG12AHRing,0.0
1823,rdfred_2_SddC,0.0
1824,rdfred_1_nG12aRing,0.0
1825,rdfred_1_SsssB,0.0
1826,rdfred_1_n4HRing,0.0
1827,product_NddC,0.0
1828,rdfred_2_SdS,0.0
1829,rdfred_2_NssssB,0.0
1830,rdfred_2_NssssGe,0.0
1831,rdfred_1_SsSH,0.0
1832,rdfred_2_n11FHRing,0.0
1833,rdfred_2_n8AHRing,0.0
1834,rdfred_1_SdNH,0.0
1835,product_n5FRing,0.0
1836,rdfred_2_NsI,0.0
1837,rdfred_1_SssSe,0.0
1838,product_n12Ring,0.0
1839,product_SsssAs,0.0
1840,rdfred_1_NssBH,0.0
1841,product_n8AHRing,0.0
1842,rdfred_1_n12AHRing,0.0
1843,rdfred_2_SssSiH2,0.0
1844,rdfred_1_n8HRing,0.0
1845,rdfred_1_SssssB,0.0
1846,rdfred_2_SsssAs,0.0
1847,product_NssssGe,0.0
1848,rdfred_2_n6FARing,0.0
1849,rdfred_1_NssSe,0.0
1850,rdfred_1_NdssS,0.0
1851,rdfred_2_n3ARing,0.0
1852,rdfred_1_SssssSn,0.0
1853,rdfred_1_SdssS,0.0
1854,rdfred_1_NsssssP,0.0
1855,rdfred_1_n12Ring,0.0
1856,rdfred_2_n7FARing,0.0
